real_time,real_voltage,simu_time,simu_voltage
26180,3.236976,26180,3.2294716338773704
26190,3.236899,26190,3.2294097749569604
26200,3.236795,26200,3.2293479160365504
26210,3.236715,26210,3.2292860571161404
26220,3.236639,26220,3.2292241981957304
26230,3.236528,26230,3.229162439692718
26240,3.236441,26240,3.229100681189706
26250,3.236367,26250,3.2290389226866933
26260,3.236261,26260,3.228977164183681
26270,3.236187,26270,3.228915405680669
26280,3.23608,26280,3.2288536471776563
26290,3.236004,26290,3.2287919968749055
26300,3.235911,26300,3.228730346572154
26310,3.235811,26310,3.2286686962694033
26320,3.235739,26320,3.2286070459666525
26330,3.235639,26330,3.228545395663901
26340,3.235557,26340,3.2284837453611503
26350,3.23547,26350,3.228422212544939
26360,3.235374,26360,3.228360679728728
26370,3.235293,26370,3.2282991469125166
26380,3.235213,26380,3.228237614096306
26390,3.235126,26390,3.2281760812800946
26400,3.235005,26400,3.2281145484638833
26410,3.234939,26410,3.2280531412249127
26420,3.234875,26420,3.227991733985942
26430,3.234771,26430,3.2279303267469714
26440,3.23468,26440,3.2278689195080013
26450,3.234598,26450,3.2278075122690306
26460,3.234506,26460,3.22774610503006
26470,3.234406,26470,3.2276848364251256
26480,3.234328,26480,3.227623567820191
26490,3.234248,26490,3.227562299215257
26500,3.234152,26500,3.2275010306103225
26510,3.234078,26510,3.227439762005388
26520,3.233989,26520,3.2273784934004537
26530,3.2339,26530,3.227317359711924
26540,3.233821,26540,3.227256226023395
26550,3.233736,26550,3.227195092334865
26560,3.233662,26560,3.2271339586463355
26570,3.233575,26570,3.2270728249578062
26580,3.233469,26580,3.2270116912692766
26590,3.233386,26590,3.226950699669068
26600,3.233314,26600,3.22688970806886
26610,3.233217,26610,3.2268287164686513
26620,3.233123,26620,3.2267677248684428
26630,3.233049,26630,3.2267067332682347
26640,3.232966,26640,3.226645741668026
26650,3.232881,26650,3.226584894710166
26660,3.232803,26660,3.226524047752306
26670,3.23272,26670,3.226463200794446
26680,3.232633,26680,3.2264023538365856
26690,3.232559,26690,3.226341506878726
26700,3.232482,26700,3.2262806599208655
26710,3.232378,26710,3.2262199576188264
26720,3.232304,26720,3.2261592553167873
26730,3.232224,26730,3.226098553014748
26740,3.232118,26740,3.2260378507127085
26750,3.232044,26750,3.2259771484106694
26760,3.231956,26760,3.2259164461086303
26770,3.231871,26770,3.2258558857362987
26780,3.231812,26780,3.2257953253639675
26790,3.231723,26790,3.2257347649916364
26800,3.231647,26800,3.2256742046193048
26810,3.231568,26810,3.225613644246973
26820,3.231479,26820,3.225553083874642
26830,3.231398,26830,3.2254926594023017
26840,3.231313,26840,3.225432234929961
26850,3.231235,26850,3.2253718104576206
26860,3.231146,26860,3.22531138598528
26870,3.231086,26870,3.2252509615129394
26880,3.23101,26880,3.225190537040599
26890,3.230938,26890,3.225130241759825
26900,3.230847,26900,3.225069946479051
26910,3.230777,26910,3.2250096511982775
26920,3.230694,26920,3.2249493559175035
26930,3.230607,26930,3.2248890606367295
26940,3.230526,26940,3.2248287653559555
26950,3.230461,26950,3.2247685927964413
26960,3.23038,26960,3.224708420236927
26970,3.230308,26970,3.224648247677413
26980,3.230225,26980,3.2245880751178984
26990,3.230157,26990,3.224527902558384
27000,3.230092,27000,3.22446772999887
27010,3.23003,27010,3.224407677452237
27020,3.229943,27020,3.2243476249056044
27030,3.229869,27030,3.2242875723589717
27040,3.229807,27040,3.224227519812339
27050,3.229729,27050,3.224167467265706
27060,3.229642,27060,3.2241074147190734
27070,3.229566,27070,3.2240474647925277
27080,3.22947,27080,3.223987514865982
27090,3.229423,27090,3.2239275649394363
27100,3.229332,27100,3.22386761501289
27110,3.229256,27110,3.2238076650863445
27120,3.22919,27120,3.223747715159799
27130,3.22911,27130,3.2236878640687814
27140,3.229048,27140,3.223628012977764
27150,3.228971,27150,3.223568161886746
27160,3.228899,27160,3.2235083107957285
27170,3.228819,27170,3.223448459704711
27180,3.228742,27180,3.2233886086136936
27190,3.228681,27190,3.223328853017349
27200,3.228604,27200,3.2232690974210048
27210,3.228537,27210,3.2232093418246603
27220,3.228447,27220,3.223149586228316
27230,3.228413,27230,3.2230898306319715
27240,3.228307,27240,3.223030075035627
27250,3.228233,27250,3.22297041389622
27260,3.228184,27260,3.2229107527568135
27270,3.228095,27270,3.2228510916174065
27280,3.228025,27280,3.2227914304779994
27290,3.227947,27290,3.222731769338593
27300,3.227875,27300,3.222672108199186
27310,3.227818,27310,3.222612541973895
27320,3.22775,27320,3.2225529757486044
27330,3.227675,27330,3.222493409523314
27340,3.227588,27340,3.222433843298023
27350,3.227516,27350,3.222374277072732
27360,3.227448,27360,3.2223147108474417
27370,3.227376,27370,3.2222552417537575
27380,3.227283,27380,3.222195772660073
27390,3.227219,27390,3.222136303566389
27400,3.227149,27400,3.2220768344727047
27410,3.227081,27410,3.22201736537902
27420,3.227009,27420,3.221957896285336
27430,3.226933,27430,3.221898528952286
27440,3.226875,27440,3.2218391616192363
27450,3.226784,27450,3.2217797942861868
27460,3.226723,27460,3.2217204269531368
27470,3.226659,27470,3.2216610596200868
27480,3.226602,27480,3.221601692287037
27490,3.226521,27490,3.2215424323411925
27500,3.226451,27500,3.2214831723953474
27510,3.226383,27510,3.2214239124495023
27520,3.2263,27520,3.2213646525036577
27530,3.226233,27530,3.221305392557813
27540,3.226163,27540,3.221246132611968
27550,3.226105,27550,3.2211869910263626
27560,3.226016,27560,3.2211278494407574
27570,3.225936,27570,3.221068707855152
27580,3.225889,27580,3.2210095662695473
27590,3.225815,27590,3.220950424683942
27600,3.225728,27600,3.2208912830983367
27610,3.225671,27610,3.220832256644298
27620,3.225588,27620,3.220773230190259
27630,3.22552,27630,3.2207142037362204
27640,3.225441,27640,3.2206551772821816
27650,3.225361,27650,3.220596150828143
27660,3.225301,27660,3.220537124374104
27670,3.225225,27670,3.2204782197709294
27680,3.225155,27680,3.220419315167755
27690,3.225085,27690,3.2203604105645804
27700,3.225026,27700,3.2203015059614057
27710,3.224941,27710,3.2202426013582315
27720,3.22486,27720,3.220183696755057
27730,3.224805,27730,3.220124917479791
27740,3.224722,27740,3.2200661382045253
27750,3.224648,27750,3.2200073589292595
27760,3.224578,27760,3.2199485796539937
27770,3.224516,27770,3.219889800378728
27780,3.224417,27780,3.219831021103462
27790,3.224345,27790,3.219772368137633
27800,3.224275,27800,3.2197137151718036
27810,3.224213,27810,3.219655062205974
27820,3.224149,27820,3.219596409240145
27830,3.224062,27830,3.219537756274316
27840,3.223988,27840,3.2194791033084864
27850,3.223918,27850,3.219420573954705
27860,3.223816,27860,3.219362044600924
27870,3.223746,27870,3.2193035152471428
27880,3.223683,27880,3.2192449858933614
27890,3.223596,27890,3.2191864565395805
27900,3.223492,27900,3.219127927185799
27910,3.223439,27910,3.2190695151388073
27920,3.223377,27920,3.2190111030918156
27930,3.223301,27930,3.218952691044824
27940,3.223203,27940,3.2188942789978325
27950,3.223114,27950,3.218835866950841
27960,3.223036,27960,3.218777454903849
27970,3.22298,27970,3.218719151553353
27980,3.222894,27980,3.218660848202857
27990,3.222819,27990,3.218602544852361
28000,3.222718,28000,3.218544241501865
28010,3.222652,28010,3.218485938151369
28020,3.222571,28020,3.218427634800873
28030,3.222516,28030,3.2183694275304933
28040,3.222399,28040,3.218311220260113
28050,3.222329,28050,3.2182530129897335
28060,3.22224,28060,3.218194805719354
28070,3.22217,28070,3.218136598448974
28080,3.222072,28080,3.218078391178594
28090,3.222,28090,3.2180202719960693
28100,3.221916,28100,3.2179621528135445
28110,3.221828,28110,3.2179040336310196
28120,3.221756,28120,3.2178459144484948
28130,3.221665,28130,3.21778779526597
28140,3.221585,28140,3.217729676083445
28150,3.221506,28150,3.2176716211993415
28160,3.221415,28160,3.217613566315238
28170,3.221317,28170,3.2175555114311347
28180,3.221249,28180,3.217497456547031
28190,3.221156,28190,3.2174394016629275
28200,3.221097,28200,3.217381346778824
28210,3.220995,28210,3.2173233437733053
28220,3.220916,28220,3.2172653407677867
28230,3.220819,28230,3.217207337762268
28240,3.220734,28240,3.2171493347567495
28250,3.220638,28250,3.217091331751231
28260,3.220556,28260,3.2170333287457122
28270,3.220464,28270,3.216975366845846
28280,3.220386,28280,3.21691740494598
28290,3.220288,28290,3.216859443046114
28300,3.220201,28300,3.2168014811462475
28310,3.220106,28310,3.216743519246381
28320,3.22003,28320,3.216685557346515
28330,3.21994,28330,3.216627627750306
28340,3.219822,28340,3.216569698154096
28350,3.219745,28350,3.2165117685578863
28360,3.219654,28360,3.216453838961677
28370,3.219578,28370,3.2163959093654677
28380,3.219459,28380,3.216337979769258
28390,3.219378,28390,3.2162800755799847
28400,3.219276,28400,3.2162221713907115
28410,3.219185,28410,3.2161642672014383
28420,3.21909,28420,3.216106363012165
28430,3.218984,28430,3.216048458822892
28440,3.218909,28440,3.2159905546336187
28450,3.218814,28450,3.215932672759294
28460,3.218704,28460,3.2158747908849694
28470,3.218623,28470,3.2158169090106448
28480,3.21854,28480,3.21575902713632
28490,3.218428,28490,3.2157011452619955
28500,3.218315,28500,3.215643263387671
28510,3.21822,28510,3.2155854036433125
28520,3.218154,28520,3.215527543898954
28530,3.218042,28530,3.2154696841545958
28540,3.217948,28540,3.215411824410237
28550,3.217851,28550,3.2153539646658786
28560,3.217734,28560,3.2152961049215203
28570,3.217664,28570,3.21523826920467
28580,3.217566,28580,3.2151804334878196
28590,3.21745,28590,3.215122597770969
28600,3.217342,28600,3.215064762054119
28610,3.217252,28610,3.2150069263372685
28620,3.217157,28620,3.214949090620418
28630,3.217076,28630,3.2148912871859645
28640,3.216938,28640,3.2148334837515105
28650,3.216839,28650,3.214775680317057
28660,3.216739,28660,3.2147178768826032
28670,3.21665,28670,3.214660073448149
28680,3.216546,28680,3.2146022700136956
28690,3.216453,28690,3.2145444961153693
28700,3.216317,28700,3.2144867222170435
28710,3.216213,28710,3.2144289483187176
28720,3.2161,28720,3.2143711744203913
28730,3.215997,28730,3.214313400522065
28740,3.215903,28740,3.214255626623739
28750,3.215793,28750,3.214197888671729
28760,3.215685,28760,3.2141401507197185
28770,3.215589,28770,3.2140824127677083
28780,3.21546,28780,3.214024674815698
28790,3.215328,28790,3.2139669368636876
28800,3.215233,28800,3.2139091989116775
28810,3.215139,28810,3.213851500811493
28820,3.215014,28820,3.2137938027113093
28830,3.214913,28830,3.213736104611125
28840,3.214802,28840,3.2136784065109407
28850,3.214677,28850,3.213620708410757
28860,3.214565,28860,3.2135630103105726
28870,3.214465,28870,3.2135053531439355
28880,3.214353,28880,3.2134476959772984
28890,3.214234,28890,3.213390038810661
28900,3.214119,28900,3.213332381644024
28910,3.214,28910,3.2132747244773867
28920,3.213879,28920,3.2132170673107496
28930,3.213786,28930,3.2131594481807135
28940,3.213674,28940,3.2131018290506774
28950,3.213555,28950,3.213044209920641
28960,3.213415,28960,3.212986590790605
28970,3.213302,28970,3.2129289716605687
28980,3.213186,28980,3.2128713525305326
28990,3.213063,28990,3.212813763239661
29000,3.212944,29000,3.2127561739487893
29010,3.212834,29010,3.2126985846579177
29020,3.212689,29020,3.212640995367046
29030,3.212592,29030,3.2125834060761744
29040,3.212473,29040,3.212525816785303
29050,3.212341,29050,3.2124682459923384
29060,3.212218,29060,3.2124106751993735
29070,3.212102,29070,3.212353104406409
29080,3.211987,29080,3.2122955336134447
29090,3.211868,29090,3.21223796282048
29100,3.211728,29100,3.2121803920275154
29110,3.211629,29110,3.212122822536793
29120,3.211499,29120,3.21206525304607
29130,3.211365,29130,3.2120076835553473
29140,3.21124,29140,3.2119501140646247
29150,3.211083,29150,3.2118925445739017
29160,3.210975,29160,3.211834975083179
29170,3.210877,29170,3.2117773929529685
29180,3.210742,29180,3.2117198108227574
29190,3.210614,29190,3.2116622286925463
29200,3.210521,29200,3.2116046465623356
29210,3.21036,29210,3.211547064432125
29220,3.210252,29220,3.211489482301914
29230,3.210114,29230,3.2114318569095297
29240,3.20997,29240,3.2113742315171456
29250,3.209855,29250,3.211316606124761
29260,3.209736,29260,3.211258980732377
29270,3.209619,29270,3.211201355339993
29280,3.209488,29280,3.211143729947609
29290,3.209367,29290,3.2110860399945156
29300,3.209225,29300,3.2110283500414223
29310,3.2091,29310,3.2109706600883294
29320,3.20897,29320,3.210912970135236
29330,3.20883,29330,3.210855280182143
29340,3.208707,29340,3.2107975902290495
29350,3.208597,29350,3.2107398189900924
29360,3.208461,29360,3.2106820477511353
29370,3.208327,29370,3.2106242765121786
29380,3.208192,29380,3.2105665052732215
29390,3.208077,29390,3.2105087340342644
29400,3.207933,29400,3.2104509627953073
29410,3.207814,29410,3.2103930935745186
29420,3.20768,29420,3.2103352243537304
29430,3.207551,29430,3.210277355132942
29440,3.207419,29440,3.2102194859121536
29450,3.207277,29450,3.210161616691365
29460,3.207152,29460,3.2101037474705767
29470,3.207033,29470,3.210045768742499
29480,3.20691,29480,3.2099877900144214
29490,3.206781,29490,3.2099298112863437
29500,3.206639,29500,3.2098718325582665
29510,3.206526,29510,3.209813853830189
29520,3.206395,29520,3.209755875102111
29530,3.206259,29530,3.2096977804652145
29540,3.206146,29540,3.2096396858283174
29550,3.206021,29550,3.2095815911914207
29560,3.205884,29560,3.209523496554524
29570,3.205735,29570,3.209465401917627
29580,3.205608,29580,3.2094073072807303
29590,3.205493,29590,3.2093490946922842
29600,3.205362,29600,3.2092908821038377
29610,3.205213,29610,3.2092326695153917
29620,3.20509,29620,3.2091744569269456
29630,3.204984,29630,3.209116244338499
29640,3.204846,29640,3.209058031750053
29650,3.204736,29650,3.208999703442468
29660,3.204602,29660,3.208941375134883
29670,3.204464,29670,3.208883046827298
29680,3.204354,29680,3.2088247185197134
29690,3.204229,29690,3.208766390212128
29700,3.204087,29700,3.2087080619045434
29710,3.203961,29710,3.2086496254359265
29720,3.203856,29720,3.208591188967309
29730,3.203739,29730,3.208532752498692
29740,3.203609,29740,3.2084743160300753
29750,3.203497,29750,3.208415879561458
29760,3.203353,29760,3.208357443092841
29770,3.203227,29770,3.2082988970484143
29780,3.203094,29780,3.208240351003987
29790,3.202988,29790,3.2081818049595605
29800,3.202894,29800,3.208123258915134
29810,3.202763,29810,3.2080647128707067
29820,3.202638,29820,3.20800616682628
29830,3.202517,29830,3.207947515978989
29840,3.202396,29840,3.207888865131699
29850,3.202266,29850,3.207830214284408
29860,3.202129,29860,3.207771563437117
29870,3.202033,29870,3.2077129125898267
29880,3.201906,29880,3.207654261742536
29890,3.201804,29890,3.20759550850207
29900,3.201677,29900,3.2075367552616045
29910,3.201556,29910,3.207478002021139
29920,3.201435,29920,3.2074192487806736
29930,3.201312,29930,3.207360495540208
29940,3.201216,29940,3.2073017422997423
29950,3.201095,29950,3.207242884455313
29960,3.200989,29960,3.2071840266108835
29970,3.200864,29970,3.2071251687664537
29980,3.200745,29980,3.2070663109220243
29990,3.200633,29990,3.207007453077595
30000,3.200508,30000,3.2069485952331656
30010,3.200414,30010,3.206889623322826
30020,3.200289,30020,3.2068306514124867
30030,3.200156,30030,3.206771679502147
30040,3.200054,30040,3.2067127075918074
30050,3.199939,30050,3.206653735681468
30060,3.199831,30060,3.2065947637711285
30070,3.199695,30070,3.2065356604200415
30080,3.199587,30080,3.2064765570689544
30090,3.199475,30090,3.206417453717867
30100,3.199341,30100,3.20635835036678
30110,3.199239,30110,3.206299247015693
30120,3.199122,30120,3.2062401436646057
30130,3.19901,30130,3.2061808866831756
30140,3.198883,30140,3.2061216297017454
30150,3.198762,30150,3.2060623727203152
30160,3.198651,30160,3.2060031157388846
30170,3.198539,30170,3.2059438587574545
30180,3.198403,30180,3.2058846017760243
30190,3.198314,30190,3.2058251604744092
30200,3.198164,30200,3.205765719172794
30210,3.198066,30210,3.2057062778711796
30220,3.197943,30220,3.2056468365695645
30230,3.197837,30230,3.2055873952679494
30240,3.197722,30240,3.2055279539663344
30250,3.197586,30250,3.2054683010156784
30260,3.197487,30260,3.205408648065023
30270,3.197355,30270,3.2053489951143668
30280,3.19726,30280,3.2052893421637108
30290,3.197137,30290,3.205229689213055
30300,3.19702,30300,3.205170036262399
30310,3.19688,30310,3.2051101313760952
30320,3.196782,30320,3.2050502264897913
30330,3.196651,30330,3.2049903216034874
30340,3.196522,30340,3.2049304167171835
30350,3.19642,30350,3.2048705118308796
30360,3.196297,30360,3.2048106069445756
30370,3.196172,30370,3.2047504173718013
30380,3.196053,30380,3.2046902277990275
30390,3.195938,30390,3.204630038226253
30400,3.195802,30400,3.204569848653479
30410,3.195677,30410,3.204509659080705
30420,3.19558,30420,3.2044494695079306
30430,3.19544,30430,3.204388974344203
30440,3.195325,30440,3.2043284791804756
30450,3.195181,30450,3.204267984016748
30460,3.195043,30460,3.20420748885302
30470,3.19493,30470,3.204146993689293
30480,3.194805,30480,3.204086498525565
30490,3.194663,30490,3.204025680732853
30500,3.194551,30500,3.2039648629401403
30510,3.194417,30510,3.203904045147428
30520,3.194294,30520,3.203843227354716
30530,3.194162,30530,3.2037824095620033
30540,3.194033,30540,3.203721591769291
30550,3.19391,30550,3.203660441716532
30560,3.193772,30560,3.203599291663773
30570,3.193658,30570,3.203538141611014
30580,3.193503,30580,3.203476991558255
30590,3.193373,30590,3.203415841505496
30600,3.193246,30600,3.203354691452737
30610,3.193095,30610,3.2032932063158475
30620,3.192966,30620,3.203231721178958
30630,3.192815,30630,3.2031702360420686
30640,3.192669,30640,3.203108750905179
30650,3.192554,30650,3.20304726576829
30660,3.192391,30660,3.2029857806314004
30670,3.192259,30670,3.2029239640758576
30680,3.192119,30680,3.2028621475203143
30690,3.191956,30690,3.202800330964771
30700,3.191823,30700,3.202738514409228
30710,3.19167,30710,3.2026766978536854
30720,3.191513,30720,3.202614881298142
30730,3.191381,30730,3.2025527384724803
30740,3.191228,30740,3.202490595646818
30750,3.19108,30750,3.202428452821156
30760,3.190929,30760,3.202366309995494
30770,3.190783,30770,3.2023041671698325
30780,3.19062,30780,3.2022420243441703
30790,3.190469,30790,3.202179558936393
30800,3.190323,30800,3.2021170935286154
30810,3.19014,30810,3.2020546281208375
30820,3.19,30820,3.20199216271306
30830,3.189849,30830,3.2019296973052827
30840,3.189682,30840,3.201867231897505
30850,3.189504,30850,3.2018044360148026
30860,3.189349,30860,3.2017416401321
30870,3.189194,30870,3.201678844249397
30880,3.189033,30880,3.2016160483666942
30890,3.188861,30890,3.2015532524839916
30900,3.188683,30900,3.201490456601289
30910,3.188507,30910,3.201427318138718
30920,3.188362,30920,3.201364179676147
30930,3.188188,30930,3.201301041213576
30940,3.187999,30940,3.201237902751005
30950,3.187825,30950,3.2011747642884343
30960,3.187637,30960,3.201111625825863
30970,3.187478,30970,3.2010481243078557
30980,3.187295,30980,3.2009846227898486
30990,3.187115,30990,3.2009211212718416
31000,3.186939,31000,3.200857619753834
31010,3.186756,31010,3.2007941182358266
31020,3.186568,31020,3.2007306167178196
31030,3.186396,31030,3.200666719623323
31040,3.186211,31040,3.200602822528827
31050,3.186027,31050,3.200538925434331
31060,3.185829,31060,3.2004750283398344
31070,3.185657,31070,3.2004111312453385
31080,3.18545,31080,3.200347234150842
31090,3.185235,31090,3.2002828939174774
31100,3.185066,31100,3.2002185536841132
31110,3.184876,31110,3.2001542134507486
31120,3.184656,31120,3.200089873217384
31130,3.184482,31130,3.2000255329840197
31140,3.184289,31140,3.199961192750655
31150,3.184088,31150,3.1998963530390494
31160,3.18389,31160,3.1998315133274438
31170,3.183678,31170,3.199766673615838
31180,3.183475,31180,3.199701833904233
31190,3.183269,31190,3.1996369941926273
31200,3.183086,31200,3.1995721544810216
31210,3.18288,31210,3.199506756588196
31220,3.182681,31220,3.1994413586953705
31230,3.18246,31230,3.199375960802545
31240,3.182274,31240,3.1993105629097194
31250,3.182062,31250,3.199245165016894
31260,3.18186,31260,3.1991797671240683
31270,3.181639,31270,3.1991137540568153
31280,3.181459,31280,3.1990477409895623
31290,3.18127,31290,3.1989817279223094
31300,3.181041,31300,3.1989157148550564
31310,3.180865,31310,3.1988497017878035
31320,3.180649,31320,3.1987836887205505
31330,3.180441,31330,3.1987170139038774
31340,3.180263,31340,3.1986503390872048
31350,3.180033,31350,3.1985836642705316
31360,3.179838,31360,3.1985169894538585
31370,3.179669,31370,3.198450314637186
31380,3.179471,31380,3.1983836398205128
31390,3.179272,31390,3.1983162691122056
31400,3.179094,31400,3.198248898403899
31410,3.178896,31410,3.1981815276955916
31420,3.178725,31420,3.1981141569872844
31430,3.178531,31430,3.1980467862789776
31440,3.178381,31440,3.1979794155706704
31450,3.178207,31450,3.197911320795507
31460,3.178058,31460,3.197843226020343
31470,3.177906,31470,3.197775131245179
31480,3.177755,31480,3.1977070364700158
31490,3.177594,31490,3.1976389416948523
31500,3.177434,31500,3.1975708469196884
31510,3.177284,31510,3.1975020158253518
31520,3.177148,31520,3.197433184731015
31530,3.177015,31530,3.1973643536366785
31540,3.176894,31540,3.197295522542342
31550,3.176743,31550,3.197226691448005
31560,3.17662,31560,3.1971578603536686
31570,3.176507,31570,3.1970882793775175
31580,3.176397,31580,3.197018698401366
31590,3.176262,31590,3.196949117425215
31600,3.176151,31600,3.196879536449064
31610,3.176051,31610,3.1968099554729124
31620,3.175971,31620,3.1967403744967613
31630,3.175877,31630,3.196670020410629
31640,3.175767,31640,3.1965996663244964
31650,3.175657,31650,3.196529312238364
31660,3.175576,31660,3.196458958152232
31670,3.175489,31670,3.1963886040660996
31680,3.1754,31680,3.196318249979967
31690,3.175298,31690,3.196247081228106
31700,3.175233,31700,3.196175912476245
31710,3.17516,31710,3.196104743724384
31720,3.175067,31720,3.196033574972523
31730,3.174997,31730,3.1959624062206617
31740,3.174917,31740,3.1958912374688007
31750,3.174868,31750,3.195819184310323
31760,3.17477,31760,3.1957471311518457
31770,3.174717,31770,3.1956750779933683
31780,3.174643,31780,3.195603024834891
31790,3.174567,31790,3.1955309716764133
31800,3.174503,31800,3.195458918517936
31810,3.174441,31810,3.195385885124004
31820,3.17438,31820,3.1953128517300717
31830,3.174299,31830,3.1952398183361392
31840,3.174253,31840,3.195166784942207
31850,3.174201,31850,3.195093751548275
31860,3.174121,31860,3.195020718154343
31870,3.174064,31870,3.194946568567158
31880,3.174026,31880,3.194872418979973
31890,3.173964,31890,3.194798269392788
31900,3.173904,31900,3.194724119805603
31910,3.173822,31910,3.194649970218418
31920,3.173792,31920,3.194575820631233
31930,3.17375,31930,3.194500405184428
31940,3.173692,31940,3.1944249897376227
31950,3.173631,31950,3.1943495742908175
31960,3.173561,31960,3.194274158844012
31970,3.17351,31970,3.1941987433972066
31980,3.173465,31980,3.1941233279504013
31990,3.173421,31990,3.194046461357655
32000,3.173359,32000,3.193969594764909
32010,3.173294,32010,3.1938927281721625
32020,3.17324,32020,3.193815861579416
32030,3.173187,32030,3.19373899498667
32040,3.173162,32040,3.1936621283939237
32050,3.173094,32050,3.193583622813586
32060,3.173052,32060,3.1935051172332485
32070,3.172992,32070,3.1934266116529106
32080,3.172963,32080,3.193348106072573
32090,3.172895,32090,3.1932696004922354
32100,3.172833,32100,3.1931910949118976
32110,3.172772,32110,3.1931107386855935
32120,3.172748,32120,3.193030382459289
32130,3.172674,32130,3.192950026232985
32140,3.172625,32140,3.1928696700066808
32150,3.172602,32150,3.1927893137803762
32160,3.172545,32160,3.192708957554072
32170,3.172487,32170,3.1926264824084734
32180,3.172417,32180,3.192544007262875
32190,3.172377,32190,3.1924615321172762
32200,3.172324,32200,3.1923790569716775
32210,3.17226,32210,3.192296581826079
32220,3.172216,32220,3.1922141066804803
32230,3.172169,32230,3.1921291237054508
32240,3.17211,32240,3.1920441407304208
32250,3.172063,32250,3.191959157755391
32260,3.171999,32260,3.1918741747803616
32270,3.171966,32270,3.1917891918053316
32280,3.171915,32280,3.191704208830302
32290,3.171862,32290,3.1916161092854027
32300,3.171808,32300,3.1915280097405034
32310,3.17176,32310,3.191439910195604
32320,3.171719,32320,3.1913518106507053
32330,3.17166,32330,3.191263711105806
32340,3.171615,32340,3.1911756115609067
32350,3.171556,32350,3.191083454854211
32360,3.17148,32360,3.190991298147515
32370,3.17145,32370,3.1908991414408194
32380,3.171395,32380,3.190806984734124
32390,3.171365,32390,3.190714828027428
32400,3.171306,32400,3.190622671320732
32410,3.171268,32410,3.1905250426325833
32420,3.171202,32420,3.190427413944434
32430,3.171155,32430,3.190329785256285
32440,3.171111,32440,3.190232156568136
32450,3.171041,32450,3.190134527879987
32460,3.170998,32460,3.190036899191838
32470,3.170947,32470,3.189932209135428
32480,3.170892,32480,3.1898275190790177
32490,3.170847,32490,3.1897228290226076
32500,3.170784,32500,3.189618138966198
32510,3.170731,32510,3.189513448909788
32520,3.170665,32520,3.1894087588533777
32530,3.170629,32530,3.189294873552531
32540,3.17057,32540,3.1891809882516844
32550,3.170497,32550,3.1890671029508377
32560,3.170461,32560,3.1889532176499906
32570,3.170398,32570,3.188839332349144
32580,3.170334,32580,3.1887254470482973
32590,3.170296,32590,3.1886002885134532
32600,3.170249,32600,3.1884751299786087
32610,3.170186,32610,3.188349971443764
32620,3.170124,32620,3.18822481290892
32630,3.170082,32630,3.188099654374076
32640,3.170016,32640,3.1879744958392315
32650,3.16995,32650,3.187836072438414
32660,3.169895,32660,3.1876976490375966
32670,3.169823,32670,3.187559225636779
32680,3.16977,32680,3.187420802235961
32690,3.16974,32690,3.187282378835144
32700,3.16967,32700,3.187143955434326
32710,3.169606,32710,3.1869904566756224
32720,3.169553,32720,3.1868369579169182
32730,3.169479,32730,3.1866834591582145
32740,3.16943,32740,3.1865299603995108
32750,3.169375,32750,3.1863764616408066
32760,3.169322,32760,3.186222962882103
32770,3.169263,32770,3.1860527715143654
32780,3.169193,32780,3.1858825801466275
32790,3.16914,32790,3.18571238877889
32800,3.169078,32800,3.1855421974111526
32810,3.169002,32810,3.1853720060434147
32820,3.168955,32820,3.1852018146756773
32830,3.168879,32830,3.1850134922791358
32840,3.168817,32840,3.184825169882594
32850,3.168764,32850,3.1846368474860522
32860,3.168692,32860,3.1844485250895107
32870,3.168622,32870,3.1842602026929687
32880,3.168546,32880,3.184071880296427
32890,3.168508,32890,3.183864134925956
32900,3.168431,32900,3.1836563895554852
32910,3.168365,32910,3.183448644185014
32920,3.1683,32920,3.183240898814543
32930,3.168236,32930,3.183033153444072
32940,3.168141,32940,3.182825408073601
32950,3.168094,32950,3.1825969380483192
32960,3.16802,32960,3.1823684680230375
32970,3.167943,32970,3.182139997997756
32980,3.16788,32980,3.1819115279724746
32990,3.167801,32990,3.181683057947193
33000,3.167744,33000,3.181454587921911
33010,3.167667,33010,3.1812045645163707
33020,3.167574,33020,3.18095454111083
33030,3.167523,33030,3.1807045177052897
33040,3.167468,33040,3.1804544942997497
33050,3.167362,33050,3.180204470894209
33060,3.16729,33060,3.1799544474886687
33070,3.167209,33070,3.1796816769727627
33080,3.167124,33080,3.1794089064568563
33090,3.167052,33090,3.17913613594095
33100,3.16698,33100,3.1788633654250438
33110,3.166895,33110,3.1785905949091378
33120,3.166808,33120,3.1783178243932313
33130,3.166736,33130,3.178021354103672
33140,3.166658,33140,3.177724883814113
33150,3.166566,33150,3.177428413524554
33160,3.166464,33160,3.1771319432349947
33170,3.166395,33170,3.1768354729454353
33180,3.166316,33180,3.1765390026558764
33190,3.166238,33190,3.176217899505839
33200,3.166127,33200,3.1758967963558016
33210,3.166045,33210,3.175575693205764
33220,3.165938,33220,3.1752545900557267
33230,3.165845,33230,3.1749334869056893
33240,3.165769,33240,3.174612383755652
33250,3.165671,33250,3.1742657004968002
33260,3.165542,33260,3.1739190172379486
33270,3.165446,33270,3.173572333979097
33280,3.165368,33280,3.173225650720245
33290,3.165264,33290,3.1728789674613935
33300,3.165175,33300,3.172532284202542
33310,3.165039,33310,3.172159068669899
33320,3.16495,33320,3.171785853137256
33330,3.164842,33330,3.171412637604613
